MARKET_NAME,MARKET_TERM,TIME_OF_USE,START_DATE,END_DATE,START_DATE_GMT,END_DATE_GMT,APNODE_ID,APNODE_ID_PRICE,XML_DATA_ITEM
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VIKINGS_7_N002,126.97,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VIKINGS_7_N003,126.97,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VIKING_7_NGUB1,126.97,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VILLAPK_2_N028,54.22,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VILLAPK_6_N005,54.22,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VINCENT_2_N100,72.33,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VINCENT_5_B2,84.95,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VISTAGN_7_N001,203.99,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VISTRA3_7_N001,-804.8,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VISTRA3_7_N002,-804.8,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VISTRA3_7_N003,-804.8,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VISTRA_7_N004,-804.8,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VISTRA_7_N005,-804.8,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VISTRA_7_N006,-804.8,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VISTRA_7_N008,-804.8,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VISTRA_7_N009,-804.8,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VLYCGEN_7_N002,-84.42,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VLYCGEN_7_N003,-84.42,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VLYCGEN_7_N004,-84.42,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VLYCGEN_7_VCEBT1N,-84.42,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VLYCGEN_7_VCEBT2N,-84.42,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VOLTA1_7_B1,-143.55,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VOLTA2_7_N001,-143.55,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VOLTA2_7_N002,-143.55,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VOLTA2_7_N010,-143.55,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VOLTA_6_N009,-140.15,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VOLTA_6_N010,-143.55,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VOYAGN5_7_N001,93.96,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VOYAGRG1_7_N001,86.66,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VPASS_7_NBT1,137.86,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VPASS_7_NSR1,137.86,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VSTA_1_B1,74.93,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VSTA_1_GN001,74.93,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VSTA_1_N016,74.93,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VSTA_1_N018,74.93,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,VSTA_6_N008,74.93,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WADHAM_7_B1,41.2,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WALNUT_6_N007,76.24,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WALNUT_6_N011,109.49,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WAPAMEEA1_OFF_ASR-APND,-150.37,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WAPAMEEA2_OFF_ASR-APND,-150.37,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WAPAMEEA3_OFF_ASR-APND,-150.37,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WARNERVL_2_B2,-6.82,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WARNE_2_UNIT-APND,79.36,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WASCO_12_N008,135.88,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WAUKENA_7_N003,655.45,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WDFRDF_7_N001,-959.98,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WDT404L_7_N001,118.35,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WDWRGEN_7_N002,431.97,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WEBER1_6_N002,-162.04,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WESCAN_7_N002,-56.51,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WESCN2_7_N003,-56.51,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WESTWING_5_N501,108.09,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WHEATLND_6_N006,-171.25,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WHEELBR1_7_B1,-142.23,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WHITEW_7_N001,147.54,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WILLIAMS_7_N001,41.2,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WILLWCRK_6_N003,-870.7,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WILOWBCH_6_ND001,94.18,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WISE1_7_B1,-189.47,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WISE2_7_B1,-189.47,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WISHON_6_UNITS-APND,415.88,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WISTER_7_N001,412.92,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WLDWDG2_7_N001,167.77,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WNDMSTR_2_N001,-656.79,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WNDSTR_2_WIND-APND,72.33,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WOLFSKIL_7_B1,-200.3,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WPBART_1_GN001,-675.47,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WRGHTPP_6_N002,230.04,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WRGTSRGN_7_N001,209.94,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WS9_7_N001,88.02,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WS9_7_N002,88.02,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WSTFRSO_1_N017,486.67,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WSTWNDG2_7_N001,72.33,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WSTWND_7_N001,72.33,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WSTWND_7_N002,72.33,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WSTWND_7_N003,72.33,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WSTWND_7_N006,72.33,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,WSTWND_7_N007,72.33,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,YELWPN1_7_N001,93.35,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,YELWPN1_7_N002,93.35,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,YELWPN1_7_N003,93.35,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,YELWPN1_7_N004,93.35,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,YELWPN1_7_N005,93.35,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,YELWPN1_7_N006,93.35,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,OFF,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ZEROWST_7_N002,-693.59,LT_OFF_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,0096WD_7_N001,1389,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,2PBLSM34_7_N001,1621.89,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,AGUCALG1_7_B1,1864.16,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,AKINGS02_7_N001,1450.37,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALAMIT_7_NBT2,839.71,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALAMOSC_7_N001,1247.29,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALAMT3G_7_B1,839.71,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALAMT4G_7_B1,839.71,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALASB1_7_NSB1,835.55,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALASB2_7_NSB2,600.03,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALLEGHNY_6_N002,-2092.51,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALMASL3_7_N001,1966.36,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALMASL3_7_N002,1966.36,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALMASL_7_GUB6N,1966.36,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALMASL_7_GUS6N,1966.36,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALMASL_7_GUS7N,1966.36,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALMDACT1_7_B1,-4268.28,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALMDACT2_7_B1,-4268.28,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALMERGB2_7_N001,839.71,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALPAUGH_7_N001,1440.28,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALTAD1_7_N006,1420.32,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALTAD2_7_N006,1420.32,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALTAPES_7_N001,1025.91,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALTWD1_7_N003,134.5,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ALTWD1_7_N004,134.5,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,AMARGOSA_1_SN001,1277.87,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,APLHILGN_7_N002,-2777.86,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,AQUAWS_2_AQWSR1-APND,697.04,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ARLNG1MV_7_N002,1873.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ARLNG2MV_7_N001,1873.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ATHOS_5_AP1X2-APND,1966.36,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ATHOS_5_AP2X2-APND,1966.36,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ATWELL_1_N001,1522.07,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,AVENAL_6_GN001,13218.35,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,AVENAL_6_GN002,12810.17,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,AVENAL_6_GN003,12810.17,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,AVENGEN_7_N001,13547.82,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,AVENGEN_7_N002,13218.35,ON_PRC
