MARKET_NAME,MARKET_TERM,TIME_OF_USE,START_DATE,END_DATE,START_DATE_GMT,END_DATE_GMT,APNODE_ID,APNODE_ID_PRICE,XML_DATA_ITEM
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,STATINL_7_GN001,-1828.54,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,STIGCC_7_B1,-1222.36,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,STOILS_1_UNITS-APND,-1885.19,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,STOREY1_2_N003,-765.98,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,STOREY1_2_N006,-765.98,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,STOREY1_2_N007,-765.98,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,STOREY1_2_N008,-765.98,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,STRAUS34_7_N001,568.18,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,STROUD_6_N003,2567.86,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SUISUN_1_N010,-1320.36,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SUMMIT_ASR-APND,-1486.05,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SUNCAT_7_CN1,133.08,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SUNCAT_7_CN2,133.08,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SUNCAT_7_CN3,133.08,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SUNCAT_7_CN4,133.08,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SUNHRVST_7_N001,1364.77,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SUNSELGN_7_N002,180.66,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SUNSHN_2_LNDFL-APND,-2.94,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SUNSPTGN_7_N001,127.83,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SUNST234_7_N001,72.19,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SUT_CISO_2_N001,-1065.52,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SYLMARDC_2_N501,-37.19,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,SYLMARLA_2_N501,-35.61,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,T0239_7_N002,964.8,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,T0304_7_N003,609.01,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,T320BS1_7_B1,-1620.45,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,T320BS2_7_B1,-1620.45,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,T320BS3_7_B1,-1620.45,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,T320BS4_7_B1,-1620.45,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TBCPOT1_1_GN002,-2121.33,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TBCPTB1_2_GN002,-1889.86,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TEDDYGN4_7_N004,188.11,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TEDDYGN4_7_N005,188.11,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TEHAPI1_6_N003,56.16,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TEHAPI1_6_N004,56.16,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TEMBLOR_1_N004,399.79,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TEMPLE21_7_N002,1968.21,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TENGEN_2_PL1X2-APND,-2.94,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TESLA_1_N027,61.5,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TH_NP15_GEN-APND,-494.89,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TH_SP15_GEN-APND,932.25,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TH_ZP26_GEN-APND,435.25,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TITANS34_7_N001,352.58,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TJI-230_2_N101,1546.56,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOADTWN_7_N002,-903.96,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOPAZC1_7_N021,453.41,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOPGUN02_7_N001,-202.06,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT032G1_7_N001,-54.73,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT032G2_7_N001,-54.73,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT032G3_7_N001,-54.73,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT032G4_7_N001,-54.73,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT032G5_7_N001,-54.73,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT032G6_7_N001,-54.73,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT032G7_7_N001,-54.73,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT032G8_7_N001,-54.73,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT108_2_N006,188.11,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT135G1_7_N001,119.83,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT135G2_7_N001,119.83,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT135G3_7_N001,119.83,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT135G4_7_N001,119.83,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT135G5_7_N001,119.83,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT148A_7_N001,188.11,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT162E3_7_N007,127.83,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT162W4_7_N001,127.83,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT179A_7_N001,127.83,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT381_C_7_N001,44.01,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TOT427A_7_N001,207.33,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TRACY_5_B1,-1111.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TULARE60_6_N001,5.12,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TULARE60_6_N003,5.12,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TULARE60_7_CN2,5.12,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TULLCK_7_UNITS-APND,1313.48,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TUMBWD_7_N002,188.11,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TUMBWD_7_N003,188.11,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TUPMAN_1_N102,364.73,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TVYVLLY_6_N008,1067.23,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,TWISSLMN_6_N005,581.05,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,USWINDPW_7_N001,-1526.08,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,USWINDPW_7_N009,-1526.08,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,USWP-FRK_6_N001,-1943.5,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,USWP-JRW_2_N001,-1666.99,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,USWPRLF_2_N004,-1244.76,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VACADIX_1_GN001,-1320.36,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VACADIX_1_N085,-1320.36,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VALLEYSC_1_N038,129.96,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VALLEYSC_1_N101,417.6,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VALLEYSC_1_N102,208.33,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VALLEYSC_1_N108,129.96,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VALLYHM_1_N004,-1079.61,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VALTNEGN_7_N002,188.11,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VALTNEGN_7_N003,188.11,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VENWIND_1_N104,-54.73,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VERNON_6_N005,-211.67,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VERNON_6_N006,-211.67,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VESTAL_2_KERN-APND,5.12,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VESTAL_6_GN010,5.12,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VESTAL_6_N002,5.12,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VESTAL_6_N006,5.12,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VESTAL_6_N020,5.12,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VESTAL_6_N024,5.12,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VESTAL_6_N025,5.12,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VESTAL_6_N026,5.12,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VESTAL_6_N523,5.12,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTORVL_5_N101,41.97,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_GN001,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_GN002,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N002,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N003,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N004,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N005,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N006,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N007,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N008,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N009,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N010,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N011,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N012,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N013,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N014,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VICTOR_7_N015,172.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VIEJOSC_2_N001,-38.22,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VIKINGS_7_N002,1.77,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VIKINGS_7_N003,1.77,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VILLAPK_2_N028,74.88,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VILLAPK_6_N005,19.81,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VINCENT_2_N100,56.16,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VINCENT_5_B2,112.93,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VISTAGN_7_N001,606.65,ON_PRC
AUC_MN_2025_M06_TC,Monthly,ON,2025-06-01T00:00:00,2025-06-30T23:59:59,2025-06-01T07:00:00-00:00,2025-07-01T06:59:59-00:00,VISTRA3_7_N001,-4080.15,ON_PRC
